dep_age,test_year,pred_system,model_type,ret_yr,ret,rugg_chum_ci,rugg_chum_e_kam,rugg_chum_kod,rugg_chum_korea,rugg_chum_m_i,rugg_chum_nbc,rugg_chum_pws,rugg_chum_s_pen,rugg_chum_sbc,rugg_chum_seak,rugg_chum_w_kam,rugg_chum_wa,rugg_chum_wak,rugg_pink_ci,rugg_pink_e_kam,rugg_pink_japan,rugg_pink_kod,rugg_pink_korea,rugg_pink_m_i,rugg_pink_nbc,rugg_pink_pws,rugg_pink_s_pen,rugg_pink_sbc,rugg_pink_seak,rugg_pink_w_kam,rugg_pink_wa,rugg_pink_wak,age_4_Egegik,age_4_Igushik,age_4_Kvichak,age_4_Naknek,age_4_Nushagak,age_4_Ugashik,age_4_Wood,env_pdo,env_slp,env_sst,env_upstr,spawner_strength,pred,system,split,age_3_Egegik,age_3_Igushik,age_3_Kvichak,age_3_Naknek,age_3_Nushagak,age_3_Ugashik,age_3_Wood,age_5_Egegik,age_5_Igushik,age_5_Kvichak,age_5_Naknek,age_5_Nushagak,age_5_Ugashik,age_5_Wood
2.3,2019,Wood,rand_forest,1976,49.93146570075041,2.665918,1.3934029221227242,0.281521,0,10.606251204380612,1.204819131759732,0.206894,0.5351068640450517,1.6167171157179219,2.4806037279554887,0.12596646450238888,0.216922,9.648650108435504,2.869114108513597,46.591583635026275,3.8964783250525623,4.163801,0,76.51364199080196,6.290081644569446,8.081130688073396,1.104745,10.30979243490844,13.054496,33.79657758293195,0.445552,0.287818,1.38746534103707e-16,2.98992077003859e-5,0.00289623844788608,0.00177561797907922,4.86230509462073e-5,2.05928029310741e-5,4.4588832633784897e-4,-1.0050000000000001,1013.47998046875,4.875649452209473,-4.099900007247925,0.00808913175933115,112.26973123515253,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.056575984234448096,0.00629874091691747,1.52479726844427,0.15499278418581,0.0745792847957961,0.030331554744093398,0.0179643393114365
2.3,2019,Wood,rand_forest,1977,111.166929608936,1.135159,1.868070805953659,1.029266,0,16.78970752536261,1.604885798655838,0.551623,1.0206839766720432,3.262098489515151,6.088861081460493,0.2095421317550226,0.828147,7.85361368905833,3.432088,23.19516455238869,1.9924602481353455,14.518734,0,58.33713984437801,13.454838417084806,5.674552926605504,5.124367,6.161922247568983,28.355014,13.149018248533617,0,4.112,3.28167884831183e-4,0,0.00451818589414011,0.0017309146778604098,7.57645511168111e-8,0,0,-0.86,1011.9500122070312,5.263339042663574,12.20009994506836,0.0218812856945715,104.88680167716299,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.128936141407833,0.0039332845146791695,0.0919844211611493,0.177713950349528,0.00283548229357604,0.0573772558892092,0.0202944742861747
2.3,2019,Wood,rand_forest,1978,22.0083507876437,3.989518,3.2280985128972484,1.915872,0,11.951619759614536,1.8093987256282755,0.934704,1.8164755090429043,2.485562364034762,1.4630042066861109,0.3315103409782239,0.6002448555431131,9.32016750918611,3.639861443320723,57.62522090267487,1.9317578981896208,8.69483,0,77.13460281290698,6.225915709172511,8.240048660550459,6.124446,7.171241228512271,24.83932,63.56606580284391,0.882822,0.349693,3.9991706197645e-15,0,1.20499395708021e-15,0.00350457568698816,0,5.27918987284524e-14,0,-0.10000000000000002,1014.5999755859375,6.09873104095459,10.70009994506836,0.00640762497656615,78.91252383666982,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.153249967750337,5.30552015900562e-4,0.0886252187558444,0.0359615215585859,0.00461300749290615,0.0145198447240521,0.0041827507257236295
2.3,2019,Wood,rand_forest,1979,24.9906365437146,1.238556,2.5561015333307755,1.302021,0,11.41177395740668,2.553969502407497,0.836567,1.7307626418054716,4.759886470436936,1.779237156331987,0.805304705575227,0.7593930004457431,9.395328259130832,4.611086,12.506163920788564,1.181014771313113,20.38483,0,72.786191689226,16.38028015294566,6.062785155963303,10.986894,2.8175196229453148,40.147396,15.444382357562054,0,19.377108,4.38287445848787e-5,0,2.63387260535971e-4,2.54932377735562e-5,0,0,0,-0.9125,1009.8699951171875,5.073532819747925,-0.7998999953269958,0.00977834731386973,101.0404994168984,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.0585164945693657,0.00146806842638902,0.0252856854889953,0.056468875364575795,0.00615621412000931,0.0021376565135475803,0.00447135739145487
2.3,2019,Wood,rand_forest,1980,100.229979671772,2.778014,3.5318163921299917,0.958773,0,10.6582704690719,1.4822659348138478,0.504695,1.4949526972582836,1.3082411242171332,2.80556999479867,0.5600449078809152,0.2100538246308218,7.937025178578835,5.627151277471927,59.08141638521018,0.524146454941204,14.039942,0,60.273908362159155,7.13684232424381,21.47510373394495,12.551038,9.044803299762373,33.051992,78.57037919875276,1.377275,1.001628,0.0012430267784193801,1.36990118221058e-4,0.0319232378226185,1.8323201198363e-4,2.27270790944936e-14,0.00140095959676045,4.25733517141809e-4,0.13499999999999998,1008.5900268554688,5.2722368240356445,10.95009994506836,0.0021676805474013,128.96278456410667,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.166631881278854,0.0240732706675805,1.6927229392802001,0.11037500257327999,0.0347527833855794,0.0660051917890254,0.0437456187064575
2.3,2019,Wood,rand_forest,1981,1097.31636960423,1.38889,2.228953930849945,1.936798,0,10.92369332848157,2.4441988646430866,0.615024,1.9807885569221118,3.9151311504882926,3.9054791141330933,0.33094697109601223,0.7826989364301644,12.3724216462444,4.878664,4.9462020809575655,1.751671223193513,23.827114,0,83.70054753333869,12.344315479003455,17.135381963302756,11.419144,3.0536251473603775,32.024731,24.235400744201158,0,10.285345,7.27898794096047e-4,0,0.031428212135203304,0.00118042118139818,0,5.16895767015129e-4,0,0.38999999999999996,1011.77001953125,6.457901954650879,23.500099182128906,0.0094956694194031,278.6511631097752,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.22341830577951902,0.011924205799907099,2.99583815132679,0.153943016360167,0.0154757080823384,0.160826816137964,0.05487831670909
2.3,2019,Wood,rand_forest,1982,290.716172018064,3.653378,2.9825929844346653,2.116822,0,9.76817463037658,1.7806639421152453,2.047742,2.714756598359443,3.538668605254886,1.7582507579296238,0.6381051254551386,0.6190212557825155,12.775889769418557,6.191991934552079,64.96308577120675,1.831571398038889,13.052171,0,53.10818899861662,11.926635233045396,22.767139211009173,9.348833,15.072502531129018,38.973997,46.530173657370064,0.51819,1.33318,0.00534430014478203,4.26101192668877e-4,0.0037502126071456503,4.4227672335837e-4,3.82465594221543e-16,0.00612718531477058,4.01252055309873e-4,-0.1875,1009.489990234375,6.314287900924683,16.800100326538086,0.0049931465700750405,202.92688981539567,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.277240105416945,0.0106555087916822,0.38066855837902797,0.195016136885234,0.0203259642114185,0.135257936062715,0.0617473489037347
2.3,2019,Wood,rand_forest,1983,27.016395875984,3.240468,2.109450225673398,2.352449,0,11.162071509901715,2.399823713227529,2.058036,2.521248349830769,4.493056904147551,2.341465029405861,0.5432801498870697,1.1910291600131546,8.259089283267967,2.159226,17.801014106348035,0.6439935053124669,13.068807,0,45.55018418635959,6.780060156211982,21.040876587155964,8.924124,0.870221031785773,42.152538,41.012760461883474,0,6.761003,1.8456220134943e-4,1.20343151215038e-16,2.12952989748326e-4,0,7.96362566408149e-4,0,4.2692913042287103e-16,0.655,1010.27001953125,6.804806470870972,3.5500999689102173,0.0111166929608936,105.4787381011036,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.0628139000824013,5.59993764369033e-4,0.0174743796528511,0.0145843809275599,2.90340655514435e-16,0.0230132821228777,0.00558977672272608
2.3,2019,Wood,rand_forest,1984,113.190511026957,2.50397,5.098320255057525,1.956846,0,11.868235586671851,1.6127318395438628,1.837512,1.983252522580824,2.1147608932573374,1.7546910397892272,0.2001269171195808,0.4508878787970707,8.747455901208445,2.1495554678283235,41.54292442786421,1.395820793050321,5.118938,0,79.02506593555894,20.224235342921002,15.605796165137615,4.227018,20.38572519082661,61.079078,164.4454638511607,1.02229,0.526425,6.74084741303865e-4,0,0.00152732891589374,9.73053469787976e-4,0,3.16341103804222e-4,2.79362644055622e-4,0.43,1008.2000122070312,5.714871168136597,17.000099182128906,0.00220083507876437,134.26262542368065,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.65903502315994,0.014603124100102201,0.137278263166378,0.0631141112529188,0.0011883062846810401,0.034391161502172994,0.10251100719631899
2.3,2019,Wood,rand_forest,1985,25.4172530554376,1.913156,2.9718904966051687,1.327398,0,9.915736571492683,2.2696788698219055,1.618499,3.0125573558041183,2.6006416680224453,5.9837920793865775,0.7422480832397252,0.7992022870451475,12.000139857417144,2.138965,29.805348467600215,1.0328494042699288,13.178288,0,26.968399163413675,14.522245319456154,28.72888465137614,16.857504,0.6501267968824678,51.404462,87.1645601308761,0,8.378174,2.2513658056982599e-4,0,0.00696874489251128,5.95005547355815e-4,0,0.00104272928765737,0,1.115,1011.6199951171875,6.990685939788818,-0.29989999532699585,0.00249906365437146,112.83536558979227,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.197357603352205,0.0010184308465902,1.7920528047008502,0.0761179388082813,2.64660711400162e-16,0.167286070123281,0.00316201758507416
2.3,2019,Wood,rand_forest,1986,114.712430318056,2.112651,4.155870705492664,0.926912,0,9.967239028613767,3.790031305298817,1.651651,1.9059783545595834,6.350554843764884,4.668042338561233,2.601532534558161,1.1402941121229573,9.354852251453176,1.56762,24.77083497822637,2.071711669613255,7.65449,0,86.94916469959796,19.62766265194037,24.83205596330275,7.040088,18.01672913611576,95.520067,9.743369608405432,1.788193,0.191978,0.00220715574295589,0,0.00136028583166852,0.0017348802724379698,0,0.00358301908593104,0,-0.09749999999999999,1011.280029296875,5.677069425582886,5.7001001834869385,0.0100229979671772,114.71346527461307,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.405612929245678,0.00345366613368393,0.8291131055029161,0.134499140531127,0.0167393190781693,0.334039847223444,0.007253362669123869
2.3,2019,Wood,rand_forest,1987,162.821832050501,2.764542,4.819512091772113,1.746687,0,11.510569170135565,5.094076151787646,1.906768,2.609757158908578,5.789479937764481,4.046682292767699,1.713925942749856,1.1786088111864632,8.769570023101679,4.091553,4.3628628044237105,0.9804440776579137,13.573305,0,38.42864985640219,30.827393684265793,7.356661311926605,7.775545,2.1412834198977957,83.672537,41.93098990582714,0,1.480043,0.00450780150934052,0,3.9248068623912703e-16,5.87294093030295e-4,0,6.6233847425797e-4,0,2.38,1009.635009765625,6.96593976020813,19.750100135803223,0.109731636960423,125.68673641508506,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.28837656916511,6.742427804134891e-4,0.0962184743911971,0.0592812200351995,2.6118873910791e-4,0.22610308645913002,0.00697873798805029
2.3,2019,Wood,rand_forest,1988,21.5862322791723,1.352403,3.81977836031806,1.123217,0,10.165888087756693,2.72555858206418,2.431726,2.2644532656517784,2.5731846159679654,4.652961390464729,1.5175930127717756,1.18430190375846,8.926364037838978,0.637795,56.20107565365241,2.6802209326983286,4.155484,0,82.9053054448849,13.993932392622884,15.804373724770644,3.670315,20.900798668521123,30.301513,1.676877499091559,1.589579,0.1857295,0.0011565195699716,0,5.30635307810801e-5,0,0,2.6623966964901304e-5,0,0.3175,1016.3200073242188,6.720180988311768,21.400100708007812,0.029071617201806402,85.04240346215998,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.168900695305748,7.06680258255463e-4,0.05142010486565,0.022587189008139403,1.73804769461259e-14,0.054309491827016804,0.0125734280589424
2.3,2019,Wood,rand_forest,1989,113.649568475079,2.422882,2.4131976903297905,2.005004,0,11.327922450716047,4.810304684877204,2.598946,2.912361759914878,4.79537560266107,5.160311746497807,1.3955889894440303,1.010129447722547,11.870987040525325,2.165306,9.476943181498994,2.4089529821787856,18.753108,0,29.533703797091572,32.04058509062956,3.567686963302752,15.681379,2.7680504582810355,24.27656,36.3481366015984,0,6.53865,7.27300869965581e-4,0,2.97584575186305e-4,7.90884844690364e-4,0,3.6164989548217e-4,0,0.515,1013.6999816894531,5.708483695983887,12.300100326538086,0.0027016395875984,119.67319193395838,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.34846078830737703,6.2105613509351e-4,0.111107728268785,0.0351039263127891,5.89014117376119e-4,0.05623618857228701,0.0015113776634776601
2.3,2019,Wood,rand_forest,1990,34.5578850816372,0.995594,2.8248446426830798,1.185249,0,11.712042611800513,2.1685981580076565,1.326032,1.2375482908545767,2.6980201706001306,2.055183996463217,1.0140457090449362,0.3761328298069238,9.711240482187153,1.630199,68.67876950498385,4.649908616490991,19.578435,0,98.99160506018823,14.477917272194755,7.119976559633027,11.570352,8.123336929171638,88.229962,1.5976100888253164,1.965862,0.204529,0.00855494640201912,0,0.00465724199975416,0.0030951349178553102,0,0.00504574802705524,0,0.9125,1011.8299865722656,5.9832093715667725,6.550100088119507,0.0113190511026957,96.63273458965011,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.524577372787418,0.00522821071146441,1.7559241786378799,0.1575843643555,3.9618201293827797e-4,0.386856322840385,0.00806789621830852
2.3,2019,Wood,rand_forest,1991,24.7163860976435,0.765408,4.3899522407293015,1.042813,0,8.682589174101654,3.2757044842394683,0.998001,1.8815626051191157,4.7287031138140945,2.225224469449099,1.2048112163045936,1.0842833273695673,7.223338352780444,1.072101,27.498174666643255,4.44673722631709,11.910306,0,60.84781243344331,28.767996445832885,15.398991192660551,6.447608,4.375155637671758,54.300772,27.97203566075762,0,5.769809,0.0033924786681351895,0,0.00369663804388296,0.00317769365899887,0,1.02161462830946e-4,0,1.8549999999999998,1013.1699829101562,6.486647129058838,8.800100326538086,0.0025417253055437603,101.91207892373535,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.402018286056915,0.0050115516454388,1.48516206994626,0.16127533643959902,2.85839739710762e-4,0.087825370986812007,0.00444703536875819
2.3,2019,Wood,rand_forest,1992,78.1546640718495,0.815068,1.5385696881120365,1.928307,0,10.298392072186811,2.0340170439659766,0.24075,2.588214891760202,5.19020267017366,2.6172618637175606,0.9924884132555252,0.8124822950819672,8.429829836526864,0.757857,97.14216177022507,12.584596465997832,18.274998,0,121.48205386621679,29.00274286694615,10.974712490825686,15.510728,18.2421378055882,87.128227999999993,2.840872912161896,1.114519,0.187592,0.00108066344763956,0,4.76627275555421e-16,2.48948075273992e-4,0,7.91251470575979e-5,0,0.6925,1009.2200012207031,5.611908435821533,0.9000999927520752,0.011471243031805599,109.33289205643123,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.406214544830156,9.445277916108531e-4,0.153942385730161,0.121936452692957,2.42536906225103e-16,0.192785918515675,0.00526914985044097
2.3,2019,Wood,rand_forest,1993,121.126068947513,0.982742,1.8342847192049672,1.17472,0,8.244343926555924,1.2499319478262785,0.240513,2.2798,8.8118673298922765,5.136034074127433,0.8115711982089047,1.5042651125360451,7.107457210215567,1.923988,9.90593929250164,12.368450179973243,6.255048,0,88.71133529483211,19.624860831151686,2.4417487568807337,16.802493,3.6325557227002405,57.979378,19.283064461911412,0,3.550377,0.006929208605779919,0,0.00326118788612374,2.4716078581962e-4,0,0.00112006613673222,1.48419423677987e-5,0.4375,1014.6099853515625,6.513455152511597,15.800100326538086,0.0162821832050501,123.56967006936063,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.8870956787668111,2.14456089346305e-4,0.427608575760363,0.0616859469851407,0.0015735158100170302,0.199821095755658,0.00879047223262223
2.3,2019,Wood,rand_forest,1994,57.2119324501857,0.367639,2.0966026930888995,0.759324,0,22.20081111522036,1.921495870333466,0.336504,1.606293,7.598580167335278,5.347527904078527,1.0231295750186218,0.937545143997031,5.066961307322923,0.759935,69.66539776616625,11.336278186017577,26.599219,0,112.49488326085905,7.5587709450192175,3.5340102706422014,16.615617,23.907453007660973,85.743376,0.5899526027519304,1.108747,0.967687,0.0106273639441212,0,0.00178575404533036,0.00317533720465885,0,0.00332633811818772,0,0.315,1009.0599975585938,6.54789137840271,4.7500998973846436,0.00215862322791723,119.54527707736631,Wood,training,NA,NA,NA,NA,NA,NA,NA,1.11213183761393,5.733940598463e-4,0.369833732271235,0.07800774297910279,5.34342696160615e-4,0.201720890674094,0.009011686420159419
2.3,2019,Wood,rand_forest,1995,46.7466006263911,0.874153,3.598380069362717,1.07152,0,20.412208211353963,2.432049987421291,0.419303,3.245546,9.292501825048305,6.36134712957801,1.6980159596027289,1.8451195925925925,9.022364825764667,1.767964,21.174333361685235,20.580860387799547,10.361232,0,108.01701707508246,5.544807805510289,7.305014633027523,12.651363,1.6908934332784886,85.196616,108.51186489105861,0,8.435934,0.0037449165215650295,0,0.0146492581695451,4.53582924553982e-4,0,0.0013862698265076601,0,-0.43,1011.0049743652344,6.250776529312134,10.550099849700928,0.0113649568475079,106.97238463373961,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.517938621914642,0.0048454040457218605,1.83353888386841,0.14067185337719199,1.12602302647214e-4,0.251046639110452,0.00238637340532572
2.3,2019,Wood,rand_forest,1996,264.539853567975,1.354075,2.359860133971756,1.70491,0,20.068675679660355,2.844561199847052,0.399132,3.214008,4.1069402084297515,6.643775867864181,1.1637950376061916,0.9977143100662719,10.96657729122255,1.49431,77.85002038234225,11.919258432847265,49.99251,0,97.47180668351719,12.950659601902727,6.156248770642201,30.775778,19.920386478087327,81.433029,0.47685569566342056,2.131404,0.1458515,0.00730456067646731,0,0.00823628735844383,0.0054894243808705,0,0.00125509804609673,1.4363186535507999e-4,1.535,1015.0499877929688,6.62441611289978,0.4000999927520752,0.0034557885081637203,159.6731585465221,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.8809854650435099,0.00951347841836071,2.20464139434309,0.153108146027709,0.00132385024945542,0.200449478858404,0.0301350520146334
2.3,2019,Wood,rand_forest,1997,66.6597652717478,0.591124,2.3461321527072996,0.867361,0,21.692233530216978,2.055561966932769,0.671749,2.003987,3.0444234896952738,6.946391251151049,1.5731922164127519,1.5740586823334795,10.754657758093575,0.904855,15.843570106220218,22.148344340277546,6.006261,0,90.62703768915497,22.86347597110663,7.269432486238531,9.170408,2.748901884154287,122.09865,77.26768857865589,0,4.0284935,0.0018657043816998101,0,1.9400294453092e-4,2.60294848009323e-4,1.88803990537683e-5,4.2042959998304505e-5,0,2.3775,1009.5499877929688,6.775468111038208,-3.4999001026153564,0.00247163860976435,98.18595641271185,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.322346605149961,2.06511765559716e-4,0.100851573343956,0.0139216171176085,2.43001136919642e-4,0.045247368604999505,0.005107678602229371
2.3,2019,Wood,rand_forest,1998,45.4237092131464,0.985364,2.009524466574988,0.726003,0,12.829643692227874,1.7143055765837008,0.731367,2.488876,3.429385309214669,5.5999429807051895,1.4106479454275092,0.4222083199105145,5.229801051769693,1.08362,99.64806635953627,6.896808234590614,13.238513,0,121.04477239233476,6.60426314628602,5.244801339449542,12.239531,13.76314989153629,63.15554,0.8139632892188341,0.409688,0.26073,0.00388908738274181,0,2.13809363863227e-4,4.87368950568816e-5,0,9.21145943101199e-4,0,0.24,1008.5650024414062,6.350823879241943,12.900099754333496,0.007815466407184949,88.13991978937663,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.45803425438306206,5.33491141250786e-4,0.0751845117502997,0.0282464847354202,9.02660558420404e-4,0.0935883713639344,0.00852585569131565
2.3,2019,Wood,rand_forest,1999,163.436763538962,0.665577,2.2395139555869656,0.517258,0,14.511841170024862,4.24233609068907,0.705137,2.310226,12.46755265078034,9.873576491052173,2.0007096237789015,1.5971767562746295,5.659153928990826,1.824403,13.262234857252636,14.865653280055335,23.629526,0,84.51532697925539,7.992381292410706,7.925572449541285,16.404048,2.483760767806073,80.295624,137.44917634187067,0,3.7888825,0.00305350373633574,0,6.78337366767972e-5,0.00144453446731611,0,5.03334775033885e-4,0,1.1625,1010.3250122070312,6.347146987915039,-3.999899983406067,0.0121126068947513,125.36792043501974,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.0800145243182579,0.00137366722076451,0.0683919411290515,0.0430638544022847,7.728944978022299e-5,0.0273290197404607,0.013858094454037498
2.3,2019,Wood,rand_forest,2000,99.1160223541334,0.6357627557789329,3.3664590675135835,1.241894,0,12.80237010236815,2.056622645825648,1.07626,2.352981,3.7421872968455125,8.679225144197623,1.2634866828461042,0.5991808873489438,6.186846688985099,0.614296,107.58019706669364,6.4166562841395605,12.133309,0,95.28127162943449,9.252259884907687,14.003319371559632,17.558391,9.141589621622028,149.911543,0.0837872500117042,0.954151,0.1212955,0.0067291024855318194,6.0376916203582e-17,0.004795345407542969,0.00170685759627323,1.84723317531898e-16,7.829847751303381e-4,4.89359673254071e-5,0.9775,1015.5399780273438,6.5600433349609375,0.8001000202166324,0.00572119324501857,117.76196223138706,Wood,training,NA,NA,NA,NA,NA,NA,NA,0.380546874727158,0.00429758617437235,0.392026054867729,0.07307188382851279,5.624843416633879e-4,0.0596048477339135,0.0400065852802241
